2017-08-01 00:00	1.18349	1.18454	1.17852	1.18005	234222
2017-08-02 00:00	1.18003	1.19100	1.17937	1.18559	236513
2017-08-03 00:00	1.18558	1.18930	1.18305	1.18745	220660
2017-08-04 00:00	1.18745	1.18891	1.17281	1.17777	229371
2017-08-07 00:00	1.17734	1.18140	1.17706	1.17934	179981
2017-08-08 00:00	1.17932	1.18238	1.17151	1.17480	204373
2017-08-09 00:00	1.17479	1.17639	1.16891	1.17583	279603
2017-08-10 00:00	1.17583	1.17851	1.17041	1.17770	222365
2017-08-11 00:00	1.17770	1.18472	1.17485	1.18241	225522
2017-08-14 00:00	1.18200	1.18382	1.17699	1.17843	199370
2017-08-15 00:00	1.17843	1.17928	1.16872	1.17354	217490
2017-08-16 00:00	1.17354	1.17786	1.16816	1.17680	253398
2017-08-17 00:00	1.17678	1.17899	1.16622	1.17201	244968
2017-08-18 00:00	1.17201	1.17743	1.17083	1.17632	237544
2017-08-21 00:00	1.17578	1.18280	1.17311	1.18107	174837
2017-08-22 00:00	1.18106	1.18241	1.17451	1.17610	196579
2017-08-23 00:00	1.17610	1.18232	1.17403	1.18112	196149
2017-08-24 00:00	1.18112	1.18178	1.17841	1.18016	222588
2017-08-25 00:00	1.18016	1.19414	1.17733	1.19241	236721
2017-08-28 00:00	1.19431	1.19836	1.19168	1.19769	196819
2017-08-29 00:00	1.19769	1.20701	1.19465	1.19719	287442
2017-08-30 00:00	1.19719	1.19843	1.18820	1.18824	249344
2017-08-31 00:00	1.18822	1.19126	1.18231	1.19101	251529
2017-09-01 00:00	1.19102	1.19798	1.18499	1.18612	239174
2017-09-04 00:00	1.18815	1.19218	1.18738	1.18953	184124
2017-09-05 00:00	1.18948	1.19406	1.18682	1.19156	245382
2017-09-06 00:00	1.19156	1.19499	1.19028	1.19191	243236
2017-09-07 00:00	1.19193	1.20592	1.19140	1.20265	263978
2017-09-08 00:00	1.20265	1.20923	1.20146	1.20352	257202
2017-09-11 00:00	1.20138	1.20295	1.19476	1.19519	215878
2017-09-12 00:00	1.19520	1.19780	1.19262	1.19622	218723
2017-09-13 00:00	1.19622	1.19947	1.18730	1.18866	221744
2017-09-14 00:00	1.18864	1.19220	1.18380	1.19079	237350
2017-09-15 00:00	1.19078	1.19873	1.19011	1.19487	233934
2017-09-18 00:00	1.19196	1.19692	1.19150	1.19559	214530
2017-09-19 00:00	1.19559	1.20064	1.19499	1.19946	237443
2017-09-20 00:00	1.19944	1.20342	1.18613	1.18985	421357
2017-09-21 00:00	1.18985	1.19535	1.18656	1.19383	634287
2017-09-22 00:00	1.19382	1.20044	1.19369	1.19491	233091
2017-09-25 00:00	1.18947	1.19365	1.18319	1.18464	228706
2017-09-26 00:00	1.18464	1.18615	1.17574	1.17874	238045
2017-09-27 00:00	1.17872	1.17950	1.17171	1.17518	248136
2017-09-28 00:00	1.17517	1.18040	1.17212	1.17826	255155
2017-09-29 00:00	1.17827	1.18325	1.17726	1.18220	207464
2017-10-02 00:00	1.17886	1.18151	1.17301	1.17358	211943
2017-10-03 00:00	1.17358	1.17732	1.16961	1.17484	203996
2017-10-04 00:00	1.17484	1.17877	1.17350	1.17648	207555
2017-10-05 00:00	1.17647	1.17787	1.16990	1.17062	194070
2017-10-06 00:00	1.17062	1.17387	1.16692	1.17367	223989
2017-10-09 00:00	1.17271	1.17561	1.17195	1.17447	143516
2017-10-10 00:00	1.17449	1.18254	1.17390	1.18134	211626
2017-10-11 00:00	1.18134	1.18690	1.17952	1.18668	212325
2017-10-12 00:00	1.18668	1.18797	1.18269	1.18305	209667
2017-10-13 00:00	1.18304	1.18748	1.18053	1.18238	209296
2017-10-16 00:00	1.18107	1.18196	1.17805	1.17973	185467
2017-10-17 00:00	1.17973	1.18000	1.17361	1.17670	197280
2017-10-18 00:00	1.17669	1.18053	1.17302	1.17934	196342
2017-10-19 00:00	1.17934	1.18579	1.17679	1.18521	219492
2017-10-20 00:00	1.18521	1.18579	1.17624	1.17772	225193
2017-10-23 00:00	1.17641	1.17774	1.17250	1.17484	183085
2017-10-24 00:00	1.17484	1.17927	1.17428	1.17628	190315
2017-10-25 00:00	1.17628	1.18176	1.17530	1.18047	218330
2017-10-26 00:00	1.18047	1.18367	1.16404	1.16546	218442
2017-10-27 00:00	1.16546	1.16578	1.15741	1.16041	222762
2017-10-30 00:00	1.16067	1.16579	1.15937	1.16550	185551
2017-10-31 00:00	1.16550	1.16613	1.16248	1.16495	171231
2017-11-01 00:00	1.16495	1.16570	1.16064	1.16217	191987
2017-11-02 00:00	1.16217	1.16873	1.16130	1.16602	225770
2017-11-03 00:00	1.16602	1.16904	1.15991	1.16114	178809
2017-11-06 00:00	1.16155	1.16240	1.15802	1.16073	176281
2017-11-07 00:00	1.16076	1.16154	1.15539	1.15915	190721
2017-11-08 00:00	1.15913	1.16111	1.15792	1.15972	173279
2017-11-09 00:00	1.15968	1.16548	1.15856	1.16463	215304
2017-11-10 00:00	1.16463	1.16778	1.16227	1.16667	176050
2017-11-13 00:00	1.16572	1.16751	1.16373	1.16691	158956
2017-11-14 00:00	1.16691	1.18050	1.16614	1.17919	178702
2017-11-15 00:00	1.17917	1.18604	1.17846	1.17927	208597
2017-11-16 00:00	1.17926	1.18008	1.17569	1.17638	179049
2017-11-17 00:00	1.17638	1.18217	1.17611	1.18037	194281
2017-11-20 00:00	1.17857	1.18085	1.17223	1.17326	190137
2017-11-21 00:00	1.17325	1.17577	1.17128	1.17409	182958
2017-11-22 00:00	1.17409	1.18269	1.17321	1.18159	185540
2017-11-23 00:00	1.18162	1.18559	1.18132	1.18522	149065
2017-11-24 00:00	1.18523	1.19443	1.18367	1.19260	173712
2017-11-27 00:00	1.19255	1.19611	1.18956	1.18987	186394
2017-11-28 00:00	1.18986	1.19198	1.18271	1.18461	223028
2017-11-29 00:00	1.18460	1.18827	1.18167	1.18566	209654
2017-11-30 00:00	1.18567	1.19315	1.18090	1.19015	225652
2017-12-01 00:00	1.19015	1.19403	1.18508	1.18944	268529
2017-12-04 00:00	1.18607	1.18785	1.18291	1.18499	207552
2017-12-05 00:00	1.18499	1.18766	1.18007	1.18218	214371
2017-12-06 00:00	1.18217	1.18480	1.17806	1.17941	210233
2017-12-07 00:00	1.17940	1.18146	1.17727	1.17761	200176
2017-12-08 00:00	1.17760	1.17807	1.17301	1.17676	204187
2017-12-11 00:00	1.17651	1.18117	1.17636	1.17852	179867
2017-12-12 00:00	1.17854	1.17926	1.17174	1.17407	190900
2017-12-13 00:00	1.17407	1.18253	1.17294	1.18199	213624
2017-12-14 00:00	1.18199	1.18625	1.17707	1.17888	243013
2017-12-15 00:00	1.17888	1.18123	1.17506	1.17596	210717
2017-12-18 00:00	1.17441	1.18342	1.17377	1.17846	191877
2017-12-19 00:00	1.17846	1.18487	1.17764	1.18434	207213
2017-12-20 00:00	1.18435	1.19017	1.18289	1.18816	196722
2017-12-21 00:00	1.18818	1.18895	1.18493	1.18726	191585
2017-12-22 00:00	1.18726	1.18788	1.18169	1.18564	185844
2017-12-25 00:00	1.18440	1.18766	1.18429	1.18755	4526
2017-12-26 00:00	1.18711	1.18787	1.18465	1.18649	98659
2017-12-27 00:00	1.18648	1.19102	1.18550	1.18955	175923
2017-12-28 00:00	1.18954	1.19589	1.18844	1.19491	176443
2017-12-29 00:00	1.19489	1.20254	1.19360	1.20051	178082
2018-01-02 00:00	1.20102	1.20811	1.20007	1.20544	190386
2018-01-03 00:00	1.20544	1.20662	1.20011	1.20233	193677
2018-01-04 00:00	1.20235	1.20889	1.20044	1.20662	213184
2018-01-05 00:00	1.20662	1.20829	1.20205	1.20428	196029
2018-01-08 00:00	1.20265	1.20521	1.19560	1.19619	178186
2018-01-09 00:00	1.19619	1.19755	1.19156	1.19333	202512
2018-01-10 00:00	1.19333	1.20179	1.19231	1.19587	252897
2018-01-11 00:00	1.19587	1.20589	1.19291	1.20379	245522
2018-01-12 00:00	1.20379	1.21848	1.20276	1.21796	278795
2018-01-15 00:00	1.21933	1.22964	1.21876	1.22667	222122
2018-01-16 00:00	1.22667	1.22828	1.21952	1.22710	260335
2018-01-17 00:00	1.22710	1.23231	1.21964	1.22216	284398
2018-01-18 00:00	1.22215	1.22648	1.21650	1.22272	260338
2018-01-19 00:00	1.22271	1.22953	1.22184	1.22303	257661
2018-01-22 00:00	1.22702	1.22726	1.22138	1.22593	225892
2018-01-23 00:00	1.22592	1.23061	1.22230	1.22896	258451
2018-01-24 00:00	1.22897	1.24149	1.22884	1.23961	291609
2018-01-25 00:00	1.23961	1.25373	1.23639	1.24095	361149
2018-01-26 00:00	1.24096	1.24936	1.23699	1.24127	335403
2018-01-29 00:00	1.24232	1.24322	1.23367	1.23861	276349
2018-01-30 00:00	1.23860	1.24538	1.23350	1.23992	302565
2018-01-31 00:00	1.23992	1.24748	1.23868	1.24131	316188
2018-02-01 00:00	1.24132	1.25229	1.23854	1.25117	295438
2018-02-02 00:00	1.25115	1.25210	1.24092	1.24623	308809
2018-02-05 00:00	1.24320	1.24748	1.23929	1.24093	292288
2018-02-06 00:00	1.24091	1.24343	1.23138	1.23771	430037
2018-02-07 00:00	1.23771	1.24055	1.22459	1.22674	317388
2018-02-08 00:00	1.22674	1.22948	1.22120	1.22545	368422
2018-02-09 00:00	1.22544	1.22873	1.22054	1.22331	326920
2018-02-12 00:00	1.22483	1.22970	1.22350	1.22942	236761
2018-02-13 00:00	1.22941	1.23710	1.22844	1.23616	261004
2018-02-14 00:00	1.23616	1.24528	1.22758	1.24526	294269
2018-02-15 00:00	1.24533	1.25103	1.24446	1.25060	293639
2018-02-16 00:00	1.25060	1.25553	1.23931	1.24138	293536
2018-02-19 00:00	1.24015	1.24349	1.23690	1.24053	187070
2018-02-20 00:00	1.24053	1.24122	1.23199	1.23356	267197
2018-02-21 00:00	1.23356	1.23598	1.22810	1.22962	275022
2018-02-22 00:00	1.22958	1.23520	1.22597	1.23214	264774
2018-02-23 00:00	1.23214	1.23372	1.22798	1.23038	226257
2018-02-26 00:00	1.22928	1.23550	1.22776	1.23130	217989
2018-02-27 00:00	1.23130	1.23462	1.22216	1.22328	249593
2018-02-28 00:00	1.22327	1.22412	1.21878	1.21971	252574
2018-03-01 00:00	1.21971	1.22730	1.21546	1.22601	278520
2018-03-02 00:00	1.22601	1.23326	1.22514	1.23298	274267
2018-03-05 00:00	1.23248	1.23641	1.22688	1.23257	250806
2018-03-06 00:00	1.23258	1.24199	1.23245	1.24033	240668
2018-03-07 00:00	1.24033	1.24450	1.23847	1.24076	277767
2018-03-08 00:00	1.24076	1.24460	1.22979	1.23041	267978
2018-03-09 00:00	1.23041	1.23342	1.22730	1.23063	274560
2018-03-12 00:00	1.23094	1.23455	1.22903	1.23371	202243
2018-03-13 00:00	1.23372	1.24074	1.23145	1.23880	249848
2018-03-14 00:00	1.23879	1.24125	1.23471	1.23658	221139
2018-03-15 00:00	1.23657	1.23836	1.23001	1.23010	223957
2018-03-16 00:00	1.23010	1.23360	1.22602	1.22848	205309
2018-03-19 00:00	1.22817	1.23586	1.22579	1.23386	222634
2018-03-20 00:00	1.23386	1.23545	1.22399	1.22422	240891
2018-03-21 00:00	1.22423	1.23499	1.22399	1.23451	259348
2018-03-22 00:00	1.23452	1.23884	1.22855	1.23089	273914
2018-03-23 00:00	1.23088	1.23733	1.22997	1.23585	274450
2018-03-26 00:00	1.23470	1.24615	1.23470	1.24511	259613
2018-03-27 00:00	1.24512	1.24765	1.23723	1.24037	311223
2018-03-28 00:00	1.24039	1.24215	1.23001	1.23095	271363
2018-03-29 00:00	1.23093	1.23352	1.22838	1.23002	242960
2018-03-30 00:00	1.23001	1.23305	1.22898	1.23249	88747
2018-04-02 00:00	1.23199	1.23449	1.22820	1.23025	153509
2018-04-03 00:00	1.23026	1.23352	1.22537	1.22692	229506
2018-04-04 00:00	1.22692	1.23145	1.22570	1.22778	232403
2018-04-05 00:00	1.22778	1.22901	1.22182	1.22383	220740
2018-04-06 00:00	1.22384	1.22907	1.22151	1.22811	280128
2018-04-09 00:00	1.22824	1.23308	1.22602	1.23208	244064
2018-04-10 00:00	1.23207	1.23776	1.23027	1.23547	267249
2018-04-11 00:00	1.23546	1.23964	1.23470	1.23694	300214
2018-04-12 00:00	1.23694	1.23797	1.22993	1.23300	248685
2018-04-13 00:00	1.23300	1.23458	1.23070	1.23369	213060
2018-04-16 00:00	1.23278	1.23945	1.23231	1.23813	210113
2018-04-17 00:00	1.23813	1.24136	1.23362	1.23749	219772
2018-04-18 00:00	1.23750	1.23971	1.23418	1.23776	232221
2018-04-19 00:00	1.23775	1.24001	1.23290	1.23488	239824
2018-04-20 00:00	1.23492	1.23529	1.22499	1.22887	214094
2018-04-23 00:00	1.22699	1.22894	1.21977	1.22075	244321
2018-04-24 00:00	1.22074	1.22448	1.21817	1.22331	225806
2018-04-25 00:00	1.22332	1.22387	1.21666	1.21675	227274
2018-04-26 00:00	1.21676	1.22099	1.20962	1.21041	258338
2018-04-27 00:00	1.21041	1.21327	1.20556	1.21304	217625
2018-04-30 00:00	1.21224	1.21386	1.20643	1.20811	225722
2018-05-01 00:00	1.20810	1.20841	1.19814	1.19924	211858
2018-05-02 00:00	1.19924	1.20316	1.19378	1.19439	271050
2018-05-03 00:00	1.19439	1.20087	1.19429	1.19896	262868
2018-05-04 00:00	1.19896	1.19954	1.19107	1.19578	215959
2018-05-07 00:00	1.19557	1.19779	1.18975	1.19251	197229
2018-05-08 00:00	1.19250	1.19387	1.18380	1.18642	238645
2018-05-09 00:00	1.18642	1.18969	1.18227	1.18478	237421
2018-05-10 00:00	1.18479	1.19463	1.18429	1.19214	262246
2018-05-11 00:00	1.19213	1.19678	1.18911	1.19443	227640
2018-05-14 00:00	1.19385	1.19959	1.19346	1.19356	243522
2018-05-15 00:00	1.19356	1.19384	1.18202	1.18416	256222
2018-05-16 00:00	1.18416	1.18541	1.17635	1.18078	282580
2018-05-17 00:00	1.18077	1.18373	1.17765	1.17934	296042
2018-05-18 00:00	1.17934	1.18221	1.17498	1.17677	238522
2018-05-21 00:00	1.17684	1.17948	1.17165	1.17937	227825
2018-05-22 00:00	1.17935	1.18296	1.17567	1.17813	257067
2018-05-23 00:00	1.17812	1.17895	1.16758	1.16978	304773
2018-05-24 00:00	1.16978	1.17501	1.16906	1.17247	290454
2018-05-25 00:00	1.17246	1.17335	1.16464	1.16614	265514
2018-05-28 00:00	1.16862	1.17283	1.16073	1.16258	214096
2018-05-29 00:00	1.16258	1.16394	1.15099	1.15353	325586
2018-05-30 00:00	1.15352	1.16759	1.15186	1.16677	320819
2018-05-31 00:00	1.16676	1.17243	1.16410	1.16960	287322
2018-06-01 00:00	1.16959	1.17178	1.16170	1.16572	273317
2018-06-04 00:00	1.16561	1.17444	1.16561	1.16949	237872
2018-06-05 00:00	1.16949	1.17320	1.16525	1.17147	255777
2018-06-06 00:00	1.17147	1.17956	1.17120	1.17723	245312
2018-06-07 00:00	1.17722	1.18398	1.17716	1.17998	247817
2018-06-08 00:00	1.17998	1.18103	1.17271	1.17706	245871
2018-06-11 00:00	1.17736	1.18205	1.17710	1.17843	201768
2018-06-12 00:00	1.17843	1.18088	1.17334	1.17479	237203
2018-06-13 00:00	1.17479	1.18008	1.17254	1.17880	236546
2018-06-14 00:00	1.17879	1.18516	1.15761	1.15826	287228
2018-06-15 00:00	1.15826	1.16269	1.15432	1.16081	264542
2018-06-18 00:00	1.15874	1.16242	1.15653	1.16188	208011
2018-06-19 00:00	1.16186	1.16445	1.15307	1.15933	279449
2018-06-20 00:00	1.15933	1.15999	1.15365	1.15808	244120
2018-06-21 00:00	1.15808	1.16334	1.15082	1.16062	286601
2018-06-22 00:00	1.16062	1.16749	1.15984	1.16622	265102
2018-06-25 00:00	1.16622	1.17130	1.16286	1.17035	264880
2018-06-26 00:00	1.17033	1.17203	1.16348	1.16499	283794
2018-06-27 00:00	1.16498	1.16720	1.15407	1.15593	325221
2018-06-28 00:00	1.15591	1.16005	1.15271	1.15640	295578
2018-06-29 00:00	1.15640	1.16902	1.15582	1.16889	298470
2018-07-02 00:00	1.16747	1.16900	1.15911	1.16402	245472
2018-07-03 00:00	1.16402	1.16731	1.16204	1.16621	247547
2018-07-04 00:00	1.16620	1.16817	1.16305	1.16561	197776
2018-07-05 00:00	1.16561	1.17201	1.16500	1.16899	266673
2018-07-06 00:00	1.16899	1.17676	1.16800	1.17476	239676
2018-07-09 00:00	1.17392	1.17906	1.17326	1.17503	238435
2018-07-10 00:00	1.17504	1.17624	1.16901	1.17465	231292
2018-07-11 00:00	1.17465	1.17580	1.16653	1.16741	286184
2018-07-12 00:00	1.16741	1.16955	1.16497	1.16715	247349
2018-07-13 00:00	1.16715	1.16857	1.16129	1.16846	242163
2018-07-16 00:00	1.16896	1.17253	1.16756	1.17146	230971
2018-07-17 00:00	1.17146	1.17446	1.16496	1.16633	264393
2018-07-18 00:00	1.16633	1.16648	1.16019	1.16428	257817
2018-07-19 00:00	1.16428	1.16785	1.15748	1.16474	310650
2018-07-20 00:00	1.16473	1.17387	1.16262	1.17236	320732
2018-07-23 00:00	1.17252	1.17497	1.16836	1.16941	246319
2018-07-24 00:00	1.16940	1.17168	1.16545	1.16836	251261
2018-07-25 00:00	1.16836	1.17385	1.16640	1.17298	255775
2018-07-26 00:00	1.17298	1.17436	1.16402	1.16455	258384
2018-07-27 00:00	1.16456	1.16642	1.16203	1.16598	225456
2018-07-30 00:00	1.16561	1.17186	1.16479	1.17041	190107
2018-07-31 00:00	1.17041	1.17458	1.16890	1.16979	225621
2018-08-01 00:00	1.16979	1.16994	1.16572	1.16597	230444
2018-08-02 00:00	1.16595	1.16675	1.15822	1.15869	229880
2018-08-03 00:00	1.15870	1.16105	1.15603	1.15684	245249
2018-08-06 00:00	1.15663	1.15705	1.15300	1.15542	200528
2018-08-07 00:00	1.15542	1.16082	1.15501	1.15985	211224
2018-08-08 00:00	1.15985	1.16281	1.15732	1.16132	204598
2018-08-09 00:00	1.16132	1.16192	1.15254	1.15300	224610
2018-08-10 00:00	1.15301	1.15363	1.13881	1.14106	298917
2018-08-13 00:00	1.13710	1.14328	1.13649	1.14072	267105
2018-08-14 00:00	1.14072	1.14294	1.13302	1.13447	256920
2018-08-15 00:00	1.13447	1.13548	1.13009	1.13492	244752
2018-08-16 00:00	1.13492	1.14091	1.13357	1.13781	244306
2018-08-17 00:00	1.13781	1.14448	1.13663	1.14386	218056
2018-08-20 00:00	1.14371	1.14849	1.13942	1.14828	212053
2018-08-21 00:00	1.14828	1.16011	1.14795	1.15721	263508
2018-08-22 00:00	1.15721	1.16229	1.15531	1.15964	230889
2018-08-23 00:00	1.15963	1.16004	1.15298	1.15422	229032
2018-08-24 00:00	1.15422	1.16397	1.15347	1.16225	235657
2018-08-27 00:00	1.16141	1.16935	1.15943	1.16813	201850
2018-08-28 00:00	1.16813	1.17334	1.16625	1.16946	236734
2018-08-29 00:00	1.16945	1.17100	1.16520	1.17070	236905
2018-08-30 00:00	1.17069	1.17181	1.16417	1.16721	236842
2018-08-31 00:00	1.16722	1.16901	1.15845	1.16084	245940
2018-09-03 00:00	1.15961	1.16278	1.15889	1.16167	164224
2018-09-04 00:00	1.16167	1.16203	1.15301	1.15830	214422
2018-09-05 00:00	1.15830	1.16400	1.15425	1.16324	261419
2018-09-06 00:00	1.16324	1.16592	1.16055	1.16245	233152
2018-09-07 00:00	1.16245	1.16495	1.15506	1.15593	240564
2018-09-10 00:00	1.15483	1.16161	1.15260	1.15982	194855
2018-09-11 00:00	1.15980	1.16441	1.15654	1.15957	206204
2018-09-12 00:00	1.15957	1.16496	1.15699	1.16290	231985
2018-09-13 00:00	1.16290	1.17009	1.16091	1.16906	221226
2018-09-14 00:00	1.16908	1.17215	1.16206	1.16262	215507
2018-09-17 00:00	1.16223	1.16981	1.16180	1.16844	178619
2018-09-18 00:00	1.16843	1.17243	1.16521	1.16708	227601
2018-09-19 00:00	1.16708	1.17149	1.16500	1.16753	223215
2018-09-20 00:00	1.16754	1.17845	1.16689	1.17766	249655
2018-09-21 00:00	1.17769	1.18027	1.17327	1.17516	208320
2018-09-24 00:00	1.17432	1.18153	1.17241	1.17489	200703
2018-09-25 00:00	1.17488	1.17925	1.17310	1.17675	210978
2018-09-26 00:00	1.17675	1.17976	1.17259	1.17425	216190
2018-09-27 00:00	1.17425	1.17571	1.16422	1.16439	267250
2018-09-28 00:00	1.16440	1.16511	1.15698	1.16075	231091
2018-10-01 00:00	1.16171	1.16246	1.15635	1.15772	199566
2018-10-02 00:00	1.15772	1.15802	1.15052	1.15492	243513
2018-10-03 00:00	1.15492	1.15936	1.15000	1.15045	247905
2018-10-04 00:00	1.15045	1.15426	1.14633	1.15143	244832
2018-10-05 00:00	1.15144	1.15495	1.14838	1.15205	234929
2018-10-08 00:00	1.15210	1.15296	1.14599	1.14933	183916
2018-10-09 00:00	1.14933	1.15033	1.14321	1.14960	257394
2018-10-10 00:00	1.14960	1.15452	1.14798	1.15234	230731
2018-10-11 00:00	1.15234	1.15994	1.15164	1.15975	296707
2018-10-12 00:00	1.15976	1.16104	1.15343	1.15610	236973
2018-10-15 00:00	1.15372	1.16061	1.15369	1.15789	213354
2018-10-16 00:00	1.15791	1.16212	1.15660	1.15752	215412
2018-10-17 00:00	1.15753	1.15803	1.14960	1.14971	240733
2018-10-18 00:00	1.14970	1.15272	1.14492	1.14562	251323
2018-10-19 00:00	1.14563	1.15345	1.14331	1.15119	249300
2018-10-22 00:00	1.15149	1.15501	1.14557	1.14677	222287
2018-10-23 00:00	1.14677	1.14934	1.14392	1.14722	259934
2018-10-24 00:00	1.14720	1.14766	1.13789	1.13940	257162
2018-10-25 00:00	1.13941	1.14326	1.13561	1.13707	244632
2018-10-26 00:00	1.13707	1.14209	1.13355	1.14057	271382
2018-10-29 00:00	1.13921	1.14163	1.13606	1.13838	238988
2018-10-30 00:00	1.13839	1.13877	1.13404	1.13455	220272
2018-10-31 00:00	1.13454	1.13601	1.13020	1.13184	234713
2018-11-01 00:00	1.13183	1.14241	1.13074	1.14084	260143
2018-11-02 00:00	1.14083	1.14557	1.13722	1.13944	239507
2018-11-05 00:00	1.13863	1.14239	1.13530	1.14109	210841
2018-11-06 00:00	1.14109	1.14378	1.13913	1.14153	224585
2018-11-07 00:00	1.14152	1.14995	1.13947	1.14503	294692
2018-11-08 00:00	1.14505	1.14505	1.13515	1.13619	261049
2018-11-09 00:00	1.13617	1.13689	1.13161	1.13329	247740
2018-11-12 00:00	1.13182	1.13305	1.12358	1.12380	228840
2018-11-13 00:00	1.12381	1.12936	1.12156	1.12740	338169
2018-11-14 00:00	1.12739	1.13475	1.12632	1.13348	297311
2018-11-15 00:00	1.13348	1.13622	1.12705	1.13394	293132
2018-11-16 00:00	1.13393	1.14199	1.13214	1.14129	255183
2018-11-19 00:00	1.14133	1.14644	1.13938	1.14557	200990
2018-11-20 00:00	1.14555	1.14723	1.13587	1.13691	238866
2018-11-21 00:00	1.13691	1.14245	1.13634	1.13867	227920
2018-11-22 00:00	1.13867	1.14340	1.13794	1.14049	177157
2018-11-23 00:00	1.14049	1.14209	1.13275	1.13310	341779
2018-11-26 00:00	1.13401	1.13837	1.13258	1.13326	221628
2018-11-27 00:00	1.13326	1.13436	1.12775	1.12931	245860
2018-11-28 00:00	1.12930	1.13875	1.12671	1.13703	265340
2018-11-29 00:00	1.13705	1.14016	1.13486	1.13878	263602
2018-11-30 00:00	1.13878	1.14003	1.13054	1.13099	262088
2018-12-03 00:00	1.13499	1.13796	1.13192	1.13412	238055
2018-12-04 00:00	1.13411	1.14187	1.13185	1.13399	284271
2018-12-05 00:00	1.13400	1.13612	1.13107	1.13425	197490
2018-12-06 00:00	1.13425	1.14123	1.13209	1.13756	277265
2018-12-07 00:00	1.13756	1.14235	1.13603	1.14107	252605
2018-12-10 00:00	1.13909	1.14426	1.13504	1.13516	252287
2018-12-11 00:00	1.13516	1.14002	1.13062	1.13241	256755
2018-12-12 00:00	1.13241	1.13872	1.13148	1.13753	264698
2018-12-13 00:00	1.13754	1.13932	1.13310	1.13656	251140
2018-12-14 00:00	1.13656	1.13658	1.12699	1.13064	265546
2018-12-17 00:00	1.13008	1.13577	1.12967	1.13469	211439
2018-12-18 00:00	1.13470	1.14022	1.13366	1.13567	247109
2018-12-19 00:00	1.13567	1.14392	1.13561	1.13721	381751
2018-12-20 00:00	1.13721	1.14859	1.13680	1.14680	519115
2018-12-21 00:00	1.14681	1.14739	1.13581	1.13586	476039
2018-12-24 00:00	1.13692	1.14384	1.13604	1.13996	367443
2018-12-25 00:00	1.13996	1.14170	1.13894	1.13988	13790
2018-12-26 00:00	1.13901	1.14198	1.13428	1.13489	241847
2018-12-27 00:00	1.13488	1.14540	1.13483	1.14375	558014
2018-12-28 00:00	1.14374	1.14727	1.14247	1.14442	457070
2018-12-31 00:00	1.14331	1.14659	1.14213	1.14589	309006
2019-01-01 00:00	1.14589	1.14674	1.14556	1.14627	7070
2019-01-02 00:00	1.14598	1.14967	1.13250	1.13451	427074
2019-01-03 00:00	1.13451	1.14110	1.13092	1.13995	504453
2019-01-04 00:00	1.13996	1.14189	1.13456	1.14015	421883
2019-01-07 00:00	1.13955	1.14826	1.13954	1.14702	354973
2019-01-08 00:00	1.14702	1.14844	1.14222	1.14379	375689
2019-01-09 00:00	1.14380	1.15578	1.14359	1.15467	452769
2019-01-10 00:00	1.15467	1.15697	1.14844	1.14976	511858
2019-01-11 00:00	1.14975	1.15403	1.14580	1.14614	375347
2019-01-14 00:00	1.14589	1.14820	1.14506	1.14661	335478
2019-01-15 00:00	1.14661	1.14896	1.13819	1.14102	423766
2019-01-16 00:00	1.14104	1.14248	1.13777	1.13945	373724
2019-01-17 00:00	1.13946	1.14059	1.13700	1.13890	383299
2019-01-18 00:00	1.13890	1.14103	1.13532	1.13636	391393
2019-01-21 00:00	1.13603	1.13910	1.13567	1.13677	225454
2019-01-22 00:00	1.13676	1.13739	1.13361	1.13598	359277
2019-01-23 00:00	1.13596	1.13942	1.13505	1.13840	381737
2019-01-24 00:00	1.13840	1.13913	1.12892	1.13060	428883
2019-01-25 00:00	1.13059	1.14176	1.13004	1.14144	437809
2019-01-28 00:00	1.14005	1.14436	1.13900	1.14268	345043
2019-01-29 00:00	1.14268	1.14501	1.14111	1.14323	413090
2019-01-30 00:00	1.14323	1.15016	1.14062	1.14846	429566
2019-01-31 00:00	1.14846	1.15141	1.14356	1.14414	486316
2019-02-01 00:00	1.14415	1.14884	1.14343	1.14601	408482
2019-02-04 00:00	1.14503	1.14603	1.14244	1.14338	352942
